4.739277097979343462e-02,7.722883506484611305e-01
1.114997252184065368e-01,5.791604084337046432e-01
5.950921139875714472e-01,3.987900522468098008e-01
2.644879825181463695e-01,6.524753260076425754e-01
4.550807071485735711e-01,7.671429076427171978e-01
4.662711260197143770e-01,1.729488012134773045e-01
2.728052138934221049e-01,6.080587903554613982e-01
1.281882072167353226e-01,1.416797382318219778e-01
8.155820896687593358e-01,9.706628264921752791e-01
5.925509620023737822e-01,4.088771645588870074e-01
8.206507348649291211e-01,6.949678516561806907e-01
2.305141538199766693e-01,3.285556065725572794e-01
6.389188571284548646e-01,2.414292699131374009e-01
6.562811262594703265e-01,6.434954608770400153e-01
6.609147432202810979e-01,3.146060123510852069e-01
4.302285235686870712e-01,3.928544624951750830e-01
2.429844831781331760e-01,4.182639542779367225e-01
3.904368282500523812e-01,7.147281364913006252e-01
4.548352859609088722e-02,7.026113459466278854e-01
4.543354668721258927e-01,7.419713555246861825e-01
2.020571741858935011e-01,7.860688622824382188e-01
6.797706376235180814e-01,9.405355868956492005e-01
6.104132686116310325e-01,3.902680197431764031e-02
1.001868963489636333e-01,6.193071385619384195e-01
1.322321561685937674e-01,4.589656204532701067e-01
3.465385798864665384e-02,3.997371336538293463e-01
3.594299656721790526e-01,8.518628630641039701e-01
2.872606751949762782e-01,7.232347586642420834e-02
5.093096396977416784e-01,7.187122908841764302e-02
2.508037659483555171e-01,3.068521225108738482e-01
3.881508177545235361e-01,8.642854723299786546e-01
1.597836707237950127e-01,7.228757606132789615e-01
3.558491095903300039e-01,5.667816251785660064e-01
9.740947459561486443e-01,7.909833167223527806e-01
2.830899919830040523e-01,6.346275980836023622e-01
6.188457536178911811e-01,4.491795991450529546e-01
2.687555874586637916e-01,9.339574953090042930e-01
8.644665834804400317e-01,8.570562733194361238e-01
2.236110379138585569e-01,4.823334812712579689e-01
9.003064184450292329e-01,1.056688236372163719e-01
5.326412468994875526e-01,4.370439894959483040e-01
9.568740743222154954e-01,4.242224442318737188e-01
2.181020575091499325e-01,6.158515386808537384e-01
4.995496979864421094e-01,5.770734652610866044e-01
7.491355182518500966e-01,5.154042275289879571e-01
7.869814140961319815e-01,1.228118719292197597e-01
9.493558587817908512e-01,1.782737794740364701e-01
7.616847946813625203e-01,4.685851201754842044e-01
2.185039533236206866e-01,5.314900346234960882e-01
4.748866689633083893e-01,1.898085536315619049e-01
3.493576692745989365e-01,3.948986990168908418e-01
6.615656989265956966e-02,9.051358750738749404e-01
6.351011400818752373e-01,1.054412701437561391e-02
9.702563436094056026e-01,9.430232636297046500e-02
2.288961497870719841e-01,9.284679906274257988e-01
2.572285602228283619e-01,4.978024733816638903e-01
3.013041215201135437e-01,2.169185047628378327e-01
4.168222555618769087e-01,4.427130306924563496e-03
3.717407209375332977e-01,3.037066345977982862e-01
2.838239434891966229e-02,9.533231774304814499e-01
3.255231089639398778e-01,6.073339423979225993e-01
7.037422714547642011e-01,4.511380485469058121e-01
5.920846657807962155e-01,8.879844461429365898e-01
4.359291230597482913e-01,9.312773280481968508e-01
2.607224948491150274e-01,5.761467073439223707e-01
4.386365708872067004e-01,8.657628775610534677e-02
4.879495144267914641e-01,9.345266708967721325e-02
3.158759338484269930e-01,5.480219200542413294e-01
4.343664252391692959e-01,4.141727052056069502e-01
7.801154890770926054e-01,5.318317364879948661e-01
3.604352668237669199e-01,7.424890658432373725e-01
9.108505413805816353e-01,7.887981216348606273e-01
8.574182896032009893e-01,1.344506929280830376e-01
2.284364195664912722e-01,8.760648053469289875e-01
6.350423185225755329e-01,4.006387286391071001e-01
4.060977849590545752e-01,9.109264674551220686e-01
3.557683927198453944e-01,9.928851770181263969e-01
1.440004413780656689e-01,6.719056614313043685e-01
7.547387510360600293e-01,4.742508493545523618e-01
2.306859521224749743e-01,7.388845566520455335e-03
9.956448812869992393e-01,1.109205667896932118e-02
4.472379204573572742e-01,5.104522103483469797e-01
3.099537605409243834e-01,6.455562620787326233e-01
7.263878754023520568e-01,6.730553334689660661e-01
4.966283136389961772e-01,2.212506421170414295e-01
1.580806772352656153e-01,4.079925540466391443e-01
4.808855072337406833e-01,9.020661139387031735e-02
5.885675693278785703e-01,7.811193794411311897e-01
4.502784496686084159e-01,6.201099649355945598e-01
6.484804506992174478e-01,4.558279853641556412e-01
4.872346629551080888e-01,9.634682044174083249e-01
1.159401887537665626e-01,6.371104276832619817e-01
8.728852769847111892e-01,2.399719689100905662e-01
7.471713623807618720e-01,5.905283481395513512e-01
5.318037446699170889e-01,5.363105243717414261e-01
9.169737973095846151e-01,3.866625143093415096e-01
6.565028909468256790e-01,9.410275144327800989e-01
2.331428759026654141e-01,2.257189462373187516e-01
6.228263331353820487e-01,6.058970740213442951e-01
6.987001126946131187e-03,3.033325100239944172e-01
4.852385678338350661e-01,4.500521491465744317e-01
4.985331389167412253e-01,2.834814701757404909e-01
1.443072436338158904e-01,6.558897937643902443e-02
2.646709475898440522e-01,2.049226665083601906e-01
1.301914560550922195e-01,7.874332552810459074e-01
6.306814533208419116e-01,1.916240209415635276e-01
5.669157396915123215e-01,4.382970158191769328e-02
7.191404515254373742e-01,3.909257581379276258e-01
5.008720759046022541e-01,7.114594877698823261e-01
9.760116186490589429e-01,8.421320532750752319e-01
4.900831822154769202e-01,3.694898072580830584e-01
6.458444746332875352e-01,1.175946278102368292e-01
2.918589038664250457e-01,7.949046073267691526e-01
9.806645734838268513e-01,2.107403397609077800e-01
2.948129358717523352e-01,2.075029730449259868e-02
4.233489360785824829e-01,6.565501825048758455e-01
1.127524116568259932e-01,5.173753272167662676e-01
1.300318001003056001e-01,3.740731745876610392e-01
2.707036420920120451e-02,7.522576206849949099e-01
5.153480409882000846e-01,7.565337393614664230e-02
2.722038821119979746e-01,6.729665562010440638e-01
7.787760192176612639e-01,7.680857480375942181e-01
1.802557914591921273e-01,2.621309602196574690e-02
2.426451219816027627e-01,2.476315548076584924e-02
5.800801196112929103e-01,2.158343627060736181e-01
9.574795434614354894e-01,8.142057965138692621e-01
5.439600989106506690e-01,3.754747484425478010e-01
1.822683154024085650e-01,1.374101299601173942e-01
8.252371565874904169e-01,7.209226404854995884e-01
3.208970659515765211e-01,3.447787695016290010e-01
1.341473595251470585e-01,5.075987450368133480e-01
4.506913832194423541e-01,1.699597888038353044e-01
8.301874845176228090e-01,9.648316074616031246e-01
8.828201713229320846e-02,2.507709645626275408e-01
5.695952859735796681e-01,7.339706004731738620e-01
2.833471932887924871e-01,4.127420621699944281e-01
8.347831022802187917e-01,9.020711233755462910e-01
3.384809209192525259e-01,4.548308971209302776e-01
6.742638625042856049e-01,5.115129350668565222e-02
6.876844554696543987e-01,1.595586230784515613e-01
2.311608663132885266e-01,3.253724777136459689e-01
2.836274794278308420e-01,3.059212306678284476e-01
2.990550111593006100e-01,7.035040546396814642e-01
2.959748510542629663e-01,5.546384126312496887e-01
5.173864230902560646e-01,3.578623184077210917e-01
1.194244109404928728e-01,1.600664447981825222e-01
3.567336550071915219e-02,9.996455799503299600e-02
1.977646245218183940e-01,7.698136915222584253e-01
5.637149994115085994e-01,7.977750336745069726e-01
9.195155028366808203e-01,2.005077291244544702e-01
3.917662763023714578e-02,6.284567760922246116e-01
6.668894966876122155e-01,3.894189531189409803e-02
6.452818197108965981e-01,8.843420879949276392e-01
2.654651077745574517e-01,8.904536966003352427e-01
8.594405006776598688e-01,6.359427679284569424e-01
7.888581937579677503e-03,3.413209328421704658e-01
1.610770394875939426e-01,7.491616934094907920e-01
5.864032438563228089e-01,2.911676261766940610e-01
1.591356984869420066e-01,3.008482122463437269e-01
9.167426987100718572e-01,2.987091070625658498e-02
8.893118773578641001e-01,4.453278091975051423e-01
4.852123894883773186e-02,9.593026639659082422e-01
7.400026596987768768e-01,5.899691464605423263e-01
8.272111293691232214e-01,1.613478862158085614e-01
2.003667783667445468e-01,3.687989419547501591e-01
5.029975452751290349e-02,8.029451551803504228e-02
7.211293154436576591e-01,1.867749862644865477e-01
8.402127427468082388e-01,8.062327712486377918e-01
5.834035437048481487e-01,6.275583514359542869e-01
8.475036162172735477e-01,7.789215212745917993e-01
8.747678839298724807e-01,2.174911965051223861e-02
3.415658927252357979e-01,6.622905822838091039e-01
8.734546866207684168e-01,6.049295607147500142e-01
5.601499832952081537e-01,9.921555782133514301e-01
7.825976167964299179e-01,1.536956823603360337e-03
9.441829664940387667e-01,4.994045386106271134e-01
9.034867332932752237e-01,6.121039487471027218e-01
7.114436851595291600e-01,2.058281070141151636e-01
8.374697903870235161e-01,5.524135213146404988e-01
2.790721503201510911e-01,2.130514969872677189e-01
3.710737024313576302e-03,4.061220236977018394e-01
4.770702597931417710e-01,1.944128580384463512e-01
4.250299751995181841e-01,1.157322471231661681e-01
3.457775950547146149e-01,3.574321236836532772e-02
4.674111187668220091e-01,1.399506199087373060e-01
8.036344644456464015e-02,8.479662133308830674e-01
1.681980031812761456e-01,8.169388548015206197e-01
7.026839391635536503e-01,2.956245083333511325e-01
9.127567190863208335e-01,2.209706983524308277e-01
7.207441343340803552e-01,1.828792514540803493e-01
5.325997441696787016e-01,4.450208546172946811e-01
2.660596247056585262e-01,4.835403348185522976e-01
4.685565571974832366e-01,4.577791444766861617e-01
6.635751850687754416e-01,7.017330683387651424e-01
8.457274535654698555e-01,7.447909142756128364e-01
9.638581943809259034e-01,4.610543384783826748e-01
5.821123056750149294e-01,8.476024798499137702e-01
6.838092200146621558e-01,1.149446572048642701e-01
9.117042370900155790e-01,6.604135806404416442e-01
2.641801967854928157e-01,5.348998496242414191e-01
7.765961826451123207e-01,5.451994221260366702e-01
4.488354984344404275e-01,5.454150990394088794e-01
7.816284293946799133e-01,3.580100451179852317e-01
1.951415320082122984e-01,4.338300410105754013e-02
5.839825382531822484e-01,7.277969109649499169e-01
3.115698137282888469e-01,9.439078280058028625e-01
2.250093128898979500e-01,5.792962964856376296e-01
3.371962080417816310e-01,3.185737495299875710e-01
7.448403092412573256e-01,6.975878816888443357e-01
6.489445501933183147e-01,8.979650465716543239e-01
7.046436172465384562e-01,6.656776095051389897e-01
3.947339676957099530e-01,5.114902051769727453e-01
6.231869632143581805e-01,2.267829765968548406e-01
2.539672873281245136e-01,4.135090076138995402e-02
5.224707132015249389e-01,5.590094704086731071e-03
6.399724922362175494e-01,3.571907342420573284e-01
1.851205468216987615e-02,6.129135468546156318e-01
7.657683424040372389e-01,6.170625451608384715e-01
5.509209833821451241e-01,1.270904400082938368e-01
1.653489225687315711e-01,9.778823601718695802e-01
7.160966481606187983e-01,2.566868059294750287e-02
7.052367288580361215e-01,6.959062348716299473e-02
4.238151832913703010e-01,3.345692362374846907e-02
4.563349955043523032e-01,3.324879194998676679e-01
1.848153761002318540e-01,3.471069651961166125e-01
6.613040753147041428e-01,8.372712300353767345e-01
9.356313160720061695e-02,9.790432382306971659e-01
9.628301092843369879e-01,8.050621533872976965e-01
1.592712727040969736e-02,7.673502938902364567e-01
1.757650112987343416e-01,9.803967657827186155e-01
2.525479430416397927e-02,9.299746045668691452e-02
4.714647025261353153e-01,6.642719912030988771e-01
4.692029833515927173e-01,3.273214696916142974e-01
9.866924805112395336e-02,6.120578525032733808e-01
4.316515824169441240e-01,9.947995129296743899e-01
2.545623235772127568e-01,4.043815782519958879e-01
1.274837887710666973e-01,4.529746552497667667e-01
7.056333829737428953e-01,5.277417821552687904e-01
7.799189707924863990e-01,2.297485345466007967e-01
6.205330790776293348e-01,1.770627493413109155e-01
1.504127048748335471e-01,1.223243793005628632e-01
9.775990527157917276e-01,7.261862181856272302e-01
8.068389274861096361e-01,4.340150326189225471e-01
3.086451068455761115e-01,7.821395910233127635e-01
3.162466560775631930e-01,5.119157201074906460e-01
4.313342872268968731e-01,8.582167664583578714e-01
7.162049402679014909e-01,9.174184488268454229e-01
3.508639531004814072e-01,9.520575243316639069e-01
8.114409831600595535e-02,1.245223565011105704e-01
5.109436310803472381e-01,7.796792185485128535e-01
3.921687931554741491e-01,3.717936196380678404e-01
8.916365422895732307e-01,4.196941252192469829e-01
8.174460077552903048e-01,1.739410568822976066e-01
6.097659246018111157e-01,6.635615191219623732e-01
4.721055827063037058e-01,7.866581164295570749e-01
7.852349122276117144e-02,5.763755324808175207e-01
9.876263118168721045e-01,5.786565346105170260e-01
4.653434323066670264e-01,5.090413938128275362e-01
4.831111130669953346e-01,6.984951781545400973e-01
5.818074202449219356e-01,5.127134169976367284e-01
4.888979435342303281e-01,6.083413767340788425e-01
2.085375774356652279e-01,9.044214059448613119e-01
1.465152091797380651e-01,6.930250655163352480e-01
1.653250591668526184e-02,2.492285372114773911e-01
1.961629937312664995e-01,1.313587038394813944e-01
6.453121127757506237e-01,3.250749979944652091e-01
2.136221981007385418e-01,1.402507516298282519e-01
5.359055626742732503e-01,1.263517914978223022e-01
3.061718782566363872e-01,1.687919683477924204e-01
2.400820838814374802e-01,2.911105223111745688e-02
9.722638603642890232e-01,8.970356686174690841e-01
9.467741557223409155e-01,6.370096304541251753e-01
9.447985341751647947e-01,4.941495261535527317e-01
9.633613645852625584e-01,9.485705867059592844e-01
8.078054674865958740e-01,6.097991937784098537e-01
7.505749862327187882e-01,4.004067979718712311e-01
4.400675686704098033e-01,9.998504819834342916e-01
7.639529580772854711e-01,5.863970723094618087e-01
3.068161291485999587e-01,1.213402390082197885e-01
8.274128979641122150e-01,3.832636348143456106e-01
2.439959354591343388e-01,6.632411553794326231e-01
4.604504928988151224e-01,7.965649217856075603e-01
1.662073158113642687e-02,8.444162216234607499e-01
1.169219799609394483e-01,8.580640063833977482e-01
2.920689307728202011e-01,6.259137343644680662e-01
9.403217179657041846e-01,9.692393608078770928e-01
4.919945255420256625e-01,6.680261130186867513e-01
4.295294378664105683e-01,7.119522875147508145e-01
8.344366509052641989e-01,9.317533701051369244e-01
2.110309169332723889e-01,2.883208259638409543e-01
7.298635489807786536e-02,8.776004517623623435e-01
2.332400069409000243e-01,9.367381269617026662e-01
5.017459410037187206e-01,7.774636525894742523e-01
1.609095784144974270e-02,2.695228407754699518e-01
8.464735816736788099e-01,6.140041901999605534e-01
9.097028714666504090e-01,9.569002899035422560e-01
4.214180067073105551e-01,8.291477063855772212e-01
2.560928419851818960e-01,5.426184483716923745e-01
3.257343499785547158e-01,8.284846739738505050e-02
3.413080023155393161e-01,6.938752288172975735e-01
