5.810513836453407022e-01,2.875826503849451821e-01
4.778359847058918364e-01,5.279939504339989931e-01
9.546203123764850362e-01,1.044950786718530367e-01
4.008973632908071488e-02,2.283571297792700433e-02
9.635492202313569177e-01,3.458516675397587670e-01
9.798492788189664404e-01,4.312856299620693168e-01
4.576955194802984073e-02,4.420154648811402964e-01
5.884395668525460588e-01,6.389924900232050176e-01
7.610568658382915741e-01,2.418004943703293275e-01
8.674602556987771884e-02,8.684396271321203065e-01
6.841000721644161509e-01,2.325430340989871891e-01
8.962458128387504885e-01,5.378524032486458051e-01
3.560213850781735467e-01,8.885131957907077549e-01
1.074673586374453732e-01,7.351037359795643544e-01
9.197394600504370521e-01,9.970682914143939035e-01
6.100537734739032159e-01,3.382524177799178799e-01
2.689467601947048703e-01,7.238314426202362428e-01
5.986356291364798299e-01,9.954302937571832821e-01
8.867103582103745829e-01,8.176068458410827855e-01
9.547808094706020654e-01,4.156263226413767775e-01
8.966105643029647077e-01,6.395683894262579328e-01
4.480550940385145675e-01,2.368996572146777890e-01
7.045841680617590530e-01,6.438549426820135979e-01
2.188612893066481657e-01,3.692564969177975498e-01
6.966011124321935810e-01,3.312262866159071395e-01
8.617589808887784475e-01,8.473247297186049520e-01
7.291103468235055063e-01,1.900021143294675918e-01
3.248513147092439435e-01,8.136847251225416411e-01
4.395964529307351820e-01,5.717458994210166123e-01
4.633684023692397624e-01,6.807551781111141898e-01
7.174467480358541760e-01,5.248546950161434577e-01
8.213089687169936592e-01,7.486557918012936019e-01
9.633159174537885283e-01,3.077973345142112072e-01
8.157527570333401590e-01,7.474606601987436594e-02
4.162461008313094180e-01,9.831644616689848293e-02
2.544245216946546817e-01,1.917576468294601433e-01
8.988046904860332864e-01,5.237038096654109687e-01
7.188283492666091012e-01,9.536478342613649573e-02
4.652705557051993734e-01,2.642308819302731648e-01
4.396636870558996435e-01,9.586417093739447726e-01
2.716329959605723321e-01,4.125622592078623807e-01
6.694809170423300371e-01,9.231311681860414620e-01
9.386810750923446633e-01,4.052035438330248707e-01
2.383873169289132954e-01,6.804622908724190511e-01
6.124179520904521334e-01,2.772217434768357580e-01
3.493887179940520782e-01,7.500219362185738259e-01
4.631854905263138034e-01,4.442872526393601973e-01
6.380493794919535055e-01,5.656896133089968082e-01
4.050840369649070238e-01,7.341173520540437147e-01
1.834555244032749777e-01,5.307144283181359778e-01
6.825937387481028074e-01,2.338536894166986027e-02
3.461869366615878962e-01,1.972404896207342329e-01
7.973600435604630832e-01,3.482767486707176730e-01
5.054013360134148591e-01,2.903734450921416910e-01
4.509960647341300088e-01,6.656735635549589913e-01
9.584102271944071605e-01,8.287491526515039508e-01
2.550626005903360860e-01,3.462956704530679719e-01
3.985316146981771057e-01,2.727923319495597632e-01
1.828215078751113665e-01,4.031566876402972177e-01
7.779919330199407401e-01,4.640539452206809967e-01
5.966837445933793616e-01,7.276165076340050664e-02
2.136993776702337394e-02,2.340805034000426887e-01
9.836284508966051110e-01,6.918563502436156920e-01
6.051239157169296945e-01,8.808384153825880025e-01
1.914393535420611525e-01,6.693989844811046863e-01
4.073495371179725599e-01,9.888966647274838317e-01
2.654255934907264747e-01,9.215957524080591046e-02
7.506787091971052206e-01,4.345739291469885579e-01
4.752061279313461450e-01,4.167999889464453767e-01
4.954910969975357404e-01,3.746743246469778632e-01
2.777470187993545322e-02,7.841727900889678970e-01
5.673152190716488352e-01,4.744097202045446937e-01
9.482313658600127759e-01,9.036993845404328596e-01
2.349133223327291020e-01,4.665295956080832140e-01
7.793385597972168899e-02,1.356537919358062338e-01
1.820350275331161782e-01,4.387074852006956904e-01
5.800454553684138981e-01,7.525263987531571885e-01
1.244123037771861090e-01,2.861400573513698808e-01
4.460244658027686659e-01,4.458842950667480931e-01
5.914235893018973123e-01,7.490137368060946488e-02
3.988573722277047318e-01,7.356077709271995335e-01
8.788547598901851332e-01,1.147631710253994020e-01
1.830872710759777200e-01,9.525572284642261911e-01
3.002089785374029846e-02,6.170128593063286537e-01
2.730251877793773430e-01,7.916994664215289967e-01
7.171672604404330867e-03,2.871176138746331929e-01
2.706218733970580659e-01,9.647832342571576181e-01
5.488327614275715360e-01,1.805693044373863076e-01
8.675310731122063412e-01,6.514487929058252469e-01
9.715136378241199244e-01,1.353185432995692439e-01
6.628069431893195418e-01,8.112138955124298390e-01
4.826824708905869121e-01,2.372076331695794627e-01
7.647099235870475908e-01,6.858620434830763335e-01
9.232811941047649462e-01,5.599589894012906299e-01
9.825161000578221948e-01,9.612063458643683722e-01
1.729064678981482028e-01,1.812003720847384369e-01
7.358314562362080480e-01,6.698351292340246621e-01
7.757261453490499337e-01,7.921699217461817266e-01
5.161324733610069826e-01,8.165208937206853701e-01
6.668717095254084182e-01,5.264810902676216736e-02
7.661670542255381022e-01,7.196249737205565600e-01
1.054446253367880976e-01,5.004959588513093749e-01
8.631745704330254787e-01,3.595132488957166750e-01
6.906920257721261835e-01,3.719577576715643596e-02
1.098208430186681100e-01,4.130003629703239421e-01
7.417852496253415917e-02,6.812836806241144849e-01
4.742260270794824706e-01,1.099027536907546815e-01
9.446325830630266651e-01,5.670856378792688002e-01
6.024316346171465497e-01,5.673144849879701024e-01
8.294976485792877607e-01,2.532707501330297428e-01
9.765302329677000293e-01,8.659740820847670051e-01
2.211762863058176765e-01,2.122087015219513428e-01
9.488371914182279765e-01,4.027565709578429520e-01
1.990344767684798233e-01,3.825260761229549167e-01
1.234892869679766331e-01,6.999226897423630467e-01
8.713512986323433962e-01,1.271999976615915684e-01
2.021686394085193961e-01,5.898461610575499448e-01
4.504429362598622033e-01,4.660973043164998164e-01
4.996128395048787252e-01,8.178051762006635084e-01
1.421543172543607569e-01,2.010097957659784107e-01
1.791933945192114019e-01,1.075264180084995885e-01
4.593586362479952778e-01,6.145584309476171958e-01
3.576589737575384675e-01,7.937350876284353374e-02
2.946052509433458866e-01,6.422342989410863012e-01
7.249264637833060521e-01,1.728126991655901945e-01
2.440588108760666508e-01,7.223780521990975922e-02
8.300647210357705585e-01,3.674032535987678538e-02
2.625598366185957766e-01,2.464820533069599258e-03
3.103951140219924354e-01,9.551239872238173056e-01
5.823847344397403702e-01,6.761676741944835922e-02
7.623609721407494932e-01,5.314423943592855304e-01
8.505110072726104198e-01,1.762703287602198077e-01
7.152484189187798824e-01,6.744631007462751349e-01
8.476859374753397125e-01,3.216687442539158392e-01
4.880064712215980149e-01,4.668079211515541171e-01
7.774277424429617556e-01,3.177149116768950288e-01
8.522589278465103613e-01,5.001487063975025293e-01
5.586666714666961298e-01,9.819096924233391421e-01
4.099058053340416397e-01,6.052809947525431555e-01
8.459315585956811434e-01,1.402226133762151383e-01
9.993528442305450454e-01,3.604697965470263221e-02
7.832680553780044796e-01,8.611966585924143436e-01
6.050093265316950353e-01,7.477702649275014268e-01
6.405321044780242223e-01,7.941340684523494620e-01
1.309065739307804510e-01,9.527235931273029257e-01
3.408974722478786412e-01,3.713810288073224886e-01
7.320018136014848631e-01,2.625408865517382673e-03
4.435067270481873880e-01,1.665121325245027539e-01
1.928883052468163273e-01,7.807246692343490224e-01
7.432130841653139530e-01,1.164415958935896001e-01
6.478038636334711997e-01,4.834167363611861085e-02
5.924291016392462250e-01,9.395473271724680275e-01
2.817486932251956344e-01,8.338271761199800292e-01
9.561250883739553785e-01,3.720996077787101508e-01
8.695659741590370251e-01,9.555673207770076782e-01
8.830675646568780790e-01,4.259280216447083323e-01
4.430641308198713935e-01,2.300858125302650270e-01
2.189251549020176935e-01,9.868742581230061095e-01
1.594380036565209713e-01,8.911883975946663372e-02
1.277451699199911583e-01,1.354981326495960023e-02
2.886063332988422769e-01,8.772565858082972401e-01
1.110263748754685646e-03,3.521252421247595410e-01
6.041914662727204677e-01,2.724083241029937597e-01
1.316253028463909291e-01,4.310558466768309449e-01
8.330496456919191939e-01,2.049806263482760460e-01
9.670329357197162690e-01,8.945381294886298740e-01
9.034024067866068819e-01,5.663342672597568850e-01
7.900432474237290004e-01,9.459787645505990383e-01
4.947659361433424108e-01,5.674579231594739648e-02
7.634602322216741399e-01,3.859314258885163107e-01
8.362123120936941489e-02,6.717046220867527451e-01
9.224897290319904464e-01,3.830308691095504064e-02
9.274988427096840793e-01,3.496101442969639650e-01
2.970601984520650496e-01,7.350602576930252707e-02
2.851182765358273863e-01,4.168606335955013509e-01
1.207001209458653107e-01,8.433616725625764365e-01
2.519751184921039111e-01,7.408487839359088056e-01
3.099610274017528533e-01,8.491901949640321412e-01
2.724394233695174861e-01,3.639402807940040480e-02
1.490823669127707973e-01,1.463144069725929031e-01
4.155131262898275057e-01,5.329043985614388967e-01
9.145424612691975819e-01,5.575907568029958572e-01
1.747484135491715607e-01,1.765023292883860506e-01
1.420525938052657755e-01,3.511474595214232886e-01
4.336356010444767928e-01,5.714928423354804776e-01
1.994619978346119926e-01,5.318268039820092108e-01
8.800024957164006567e-01,2.214374637439175675e-01
1.983277942478113287e-01,8.250926903527040501e-01
8.117710255245109696e-01,6.538731179111620939e-01
3.766476297987607080e-01,2.694120900347263814e-01
9.867695607824932269e-01,2.721914151702177140e-02
7.934193026976246177e-01,1.612792634454443819e-01
3.975532702741501057e-01,5.860145615205744063e-01
9.866502641489145742e-02,4.614448890037836648e-01
4.416231347850940736e-01,5.510843901557841429e-01
8.021579394858878720e-01,4.705267505677603879e-01
6.978752178308579301e-01,3.178526552450567505e-02
8.486847504922122309e-02,8.506905035399885406e-01
7.201369603464978786e-01,4.697364947291907122e-01
7.631388990166105835e-01,6.091812038086484860e-01
8.983495853276741716e-01,2.970219812706194062e-01
4.368672454711726161e-01,6.419516302613144099e-01
5.340597557050841271e-01,6.394723835911454435e-01
4.309494811752320048e-02,3.306910235826567290e-01
2.565818914865028444e-01,6.249084642828136582e-01
9.036498784155085895e-01,5.409341972324620551e-01
4.340776688643732673e-01,7.836621271064980743e-01
9.548504041025754896e-01,2.992205981688797478e-01
9.666366927072505000e-01,2.395146222714186757e-01
6.450297293231063156e-01,3.798331704552289079e-01
4.611802023968511466e-01,5.593700695806113066e-01
2.660490995267013603e-01,2.449498642840716167e-01
3.849821661166031306e-01,8.963515667792284480e-01
3.492304187120612302e-01,4.097751003861754282e-01
5.028919780117355742e-01,3.520139153082766925e-01
6.033742591146674661e-01,5.572920884683181253e-01
3.283885535649990195e-01,1.781076726031348145e-01
8.858727395445746833e-01,2.281583347836172171e-01
1.788470476214024107e-01,2.675728473416711939e-01
9.753329851923453475e-01,3.037889193994051107e-01
4.095320514151839508e-01,1.388363134088597441e-02
9.718183883463576977e-01,1.983700219301298417e-01
9.318602081898463840e-01,9.056868073490851323e-01
4.106161518046453351e-01,2.438352529313397854e-01
3.415374889236718614e-01,2.829147669674499377e-01
2.612341626181375887e-01,9.651832197483310727e-02
4.166353333332322162e-01,5.917789521684360121e-01
3.908498572997265441e-01,7.969809481526312078e-01
1.105172019192670468e-01,3.021067358428151106e-01
4.137406947156589965e-01,2.653882170562563703e-01
5.613885636054641859e-01,6.573988344913193893e-02
4.931483516961415736e-01,2.004188890296281222e-01
5.328614578898405174e-01,2.568017569750571383e-01
4.423834238075365355e-01,4.631446515434119449e-01
6.424422637972222461e-01,5.187274610962127053e-01
5.228877501497485314e-01,3.149758815128301248e-01
7.268132587562773361e-01,5.186594173013664433e-01
6.661223063906157593e-01,6.602775083403062961e-01
8.229680300295486584e-01,4.386172881680061586e-01
2.015840865524127778e-01,8.368028332972694550e-01
3.118774802096948573e-01,7.955330252372281308e-01
6.392963249501137923e-01,8.616159376970742301e-01
3.717249554231398245e-01,1.811789746929228229e-01
4.506172370437055985e-01,1.720591837597897356e-01
7.231054682949387968e-02,2.242567945386333694e-01
3.337017336613202212e-01,1.051778231328721613e-01
1.376107060989604502e-01,9.559770280189675562e-01
4.801163935300893360e-01,3.122692317381899896e-01
1.753936187474061659e-02,8.401331805890577265e-01
5.477304085154054425e-01,3.942560406453907706e-01
1.809928106473988607e-01,9.439806653155434768e-01
1.295567165470415671e-01,7.875544247743115900e-01
8.255923740113241260e-01,1.047613490478288278e-01
2.695745340533334256e-01,2.665179116221984557e-01
7.450039741236589297e-01,3.141029637812096098e-01
5.124841290599967403e-01,5.635223277770788908e-01
5.890930546136113888e-01,4.824557394151143819e-01
9.517729378434653942e-01,5.039668872720225457e-01
6.758653841153666741e-01,8.821468627722493794e-02
4.115343583347355616e-01,9.446875503226963289e-02
3.843393171974446298e-01,6.886697455086987496e-01
7.231100005688662069e-03,9.006706227536895870e-01
4.436522087183499691e-02,2.390652830967615050e-01
3.093941768854951979e-01,4.424675273816068843e-01
2.237018971351741048e-01,2.558424235112340961e-01
5.161980763448385801e-02,9.177154427984172136e-01
8.210958497765893371e-01,8.063275441346105452e-03
5.705335922487387856e-01,7.105857166376104983e-01
6.960766512957919927e-01,9.576313341669333568e-01
1.396976996733332588e-01,6.363393896789334425e-01
4.367629369761900637e-01,2.600967187429256144e-01
6.526426418733383139e-01,1.493578028762973797e-01
3.224534212637260033e-01,3.847146744834075704e-01
9.401522878185234466e-01,7.331712979443942846e-01
2.223490894901203607e-01,9.041682951852559880e-01
1.222484002887842536e-01,5.912988745354386122e-01
4.717056001056481596e-01,2.651556654765316878e-01
5.608081951278280908e-01,5.931922878181560277e-01
1.430497988694714451e-01,6.482447020003930804e-01
3.634015184421403588e-01,9.370029859890057766e-01
9.811472790467172800e-01,5.538540567668721604e-01
6.545894013940690703e-01,2.094858529289395643e-01
3.230949307110151936e-01,9.161058890833498891e-01
3.442987032236617395e-01,4.684945361476822723e-01
2.671368240566779351e-01,8.452465664927703015e-01
9.069553359816340254e-01,4.029495570010824812e-01
1.055277358559239820e-01,4.876162247738214939e-01
9.373554179187341129e-01,3.412236237042216014e-01
4.672021861428031220e-01,7.783546513661586674e-01
1.013034931062367916e-01,9.336085896234600501e-01
1.120468058801957559e-02,8.152930381018058670e-01
1.655459602410783992e-01,2.743563708900025322e-01
2.720083469909134188e-01,4.481128737472507839e-01
9.987422223321473780e-01,5.067666970951658634e-01
6.048307131729254715e-01,9.841934800737337508e-01
5.186096483014879244e-01,2.478917903486526908e-01
5.852938152466128363e-01,5.431588604954477872e-02
8.778923682964695496e-02,7.247281951952394552e-01
4.720907298816338638e-01,7.809663624084467459e-01
3.523052096804379918e-01,9.098402126391666456e-02
