3.988073615375001268e-01,7.067655557628469420e-01
6.326162587293362449e-01,7.038402816220538094e-01
9.123633939669799631e-01,8.130160054305939077e-03
9.091139149607533332e-01,6.048596338229751401e-01
1.981508341558584907e-01,4.570626422269285505e-01
7.326138055663641291e-01,6.847973176696446895e-01
2.253401421147992745e-01,9.359776078741522953e-01
5.582124583189413958e-01,8.963946543146107393e-01
8.884717681993552496e-01,7.655402093181843393e-01
3.344870627570882271e-01,4.635029987487747083e-01
5.998664587012459970e-01,3.797502454767109903e-02
5.146521709539331191e-01,9.498178064883106009e-01
5.882092277500566846e-01,2.503279376228778053e-01
3.799249809293098190e-01,3.019234713826692840e-01
3.448041340447808856e-01,7.637453088050418781e-01
8.650962731004997464e-01,9.375292405815089936e-01
9.984504824918410959e-01,3.636392145504389051e-01
5.090020613512695746e-01,9.783558851772646836e-01
7.304668779994454297e-01,9.338741556956916545e-01
1.521064923925233292e-01,1.066511886895399469e-01
9.697325464575121678e-01,9.217358041353823639e-01
3.172239811476806892e-02,1.440056622948515941e-01
6.841770608014111632e-01,9.018354500360463710e-01
7.930260216160142095e-01,6.161319494219776871e-01
7.545583939180995348e-01,9.770676359863941229e-01
6.398665602216671022e-01,9.896165357287076722e-05
5.672740489546381770e-01,6.548658452669652297e-01
2.267422807115717920e-01,5.705244664711098812e-01
4.110315975374693176e-01,3.174287138227421812e-01
4.561395073794604071e-01,6.397504651278941301e-01
3.557605988156332666e-01,6.539135271430441820e-01
7.589120184709714501e-01,6.311591256154430729e-02
6.914213942263005563e-01,6.464680480724008249e-02
1.231122833970230007e-01,2.023472359499369488e-01
2.108725399691263325e-01,5.978657588052205263e-01
3.478912043469137294e-01,1.143373046769258494e-01
2.138411694210312908e-01,7.517213299412431882e-01
8.937299172989233709e-01,5.869916739549976281e-01
9.932267525155685783e-01,8.762388645737834159e-02
3.572161138723158880e-01,9.093501794136410465e-02
2.559617720457107448e-01,4.888452630488759887e-01
7.561902245095859787e-02,7.616911939171611134e-01
3.493071511365508086e-01,1.269276712466969326e-01
3.902906974675717563e-03,4.322665494575342326e-01
6.018901285974921356e-01,5.102667120405356416e-01
1.249479620757090736e-01,7.097830061382540690e-01
6.992075678991385157e-01,1.330101541185664815e-01
5.648009659809754002e-01,3.903493078627619933e-02
6.800301877783934135e-01,2.006642254841377038e-01
6.731343378860559223e-01,7.527745140548433023e-01
1.121503337161382508e-01,7.394436636865393819e-02
5.647334996747364055e-01,2.167289845418229888e-01
1.134800709224156046e-01,7.958947480621765269e-01
9.037527129677039861e-01,3.760979695612290952e-01
9.915391604508324574e-01,5.936955027833547005e-01
8.089353270973639320e-01,6.273776946908788954e-01
2.670059904912693294e-01,1.797617947253674353e-01
2.211929197014469994e-02,3.270015192900412038e-02
3.577283012594616451e-01,3.622781997588015446e-01
2.947363059333217294e-01,4.598473317292016693e-01
4.577896421252249382e-01,8.295004123721326783e-01
1.498831038218044198e-01,7.177378260133288057e-01
6.204854517179319018e-01,6.707896033919960033e-01
4.352503635443665808e-01,5.818916372786121505e-01
7.284648784790648257e-01,3.669867534566408074e-02
6.282808681658732519e-01,2.929358802692008101e-01
3.930708830311315793e-01,7.682552563898591425e-01
2.769091565224492402e-01,2.518696388983382439e-01
7.873334121732933344e-01,3.095146588750017913e-01
7.479752200307523413e-01,2.493116373693789745e-01
9.888933283978927902e-01,5.074438012948647714e-01
6.446389502764294788e-01,3.816205559031484174e-01
3.312627054993208531e-02,1.323509511944897798e-01
8.995498066765175160e-01,2.821780221644648590e-01
9.738366222308563191e-01,8.155390329910964242e-01
3.639004565742662289e-02,7.156682674660292953e-01
6.918570654936138098e-01,4.549659095112875695e-01
6.605138049899835773e-01,7.320549610068826096e-01
6.939594689021955087e-01,9.708266385718644642e-02
3.813223779804345015e-01,2.986514113073620025e-01
9.655738891386684841e-01,8.602288332389013137e-01
2.783996595321615031e-01,3.731216159254373554e-01
1.092347630217921639e-01,3.766364403716734865e-01
9.772440400070944166e-01,4.763753563252848267e-01
4.395299504113404643e-01,6.742654243784645951e-01
6.514213076635123612e-01,9.419342447192925738e-02
2.860745050147500135e-01,6.574285362419022283e-01
6.330011935754928931e-01,6.700337575680191948e-01
7.981852524747886646e-01,8.822929214117022356e-01
3.367432218025786517e-01,8.734874739516500231e-02
8.488377418476732439e-01,7.692016858771394405e-01
6.084169613655877606e-01,9.872035808688319758e-01
6.476084076608815687e-01,3.633821172811578237e-01
4.714006916998250696e-01,4.195034984600022332e-01
7.461549169155577976e-01,1.727957425148301251e-01
8.159709625255905374e-01,4.323682583287071779e-01
8.430856681399817587e-01,5.233881411539511586e-01
1.195679869842116230e-02,1.725093612325650227e-01
9.781235082835743055e-01,3.932902548224305739e-01
6.463013616439603481e-01,5.056951284821303849e-01
8.978905580139914244e-01,2.090818518816019433e-01
6.781279427440486396e-01,3.166378641835212449e-01
3.129535701468875164e-01,7.469517236516312053e-01
8.756137501919646349e-01,3.847412774228302079e-01
4.856270372067602592e-01,9.659205321518538057e-01
1.283696222319158364e-01,2.530651181490665147e-01
2.855808673237814066e-01,7.286480900249370229e-01
8.503047158058608668e-01,9.233836960230862312e-01
6.246294057307479886e-01,1.841952524233631261e-01
7.287114247857029437e-01,9.328556681357860203e-01
5.368887437678947494e-01,7.915922126564187700e-01
1.620490609548960736e-01,5.479578432523662945e-01
7.691843797951128381e-02,2.730354360850220097e-01
7.656545901042183244e-01,5.418498788052679149e-01
4.188057555695059442e-01,6.346856502949608236e-01
4.705230573699831914e-02,1.579037081487333904e-01
6.178282674239824468e-01,8.162917542448558939e-01
9.885298770670567503e-01,7.189929814937606745e-01
4.547510575354108964e-01,1.596078445222919306e-01
7.239890054937688779e-01,6.603320858343583177e-01
6.428777313140508765e-02,2.357273121591645093e-01
8.287629200835422427e-01,4.219556310657312515e-01
3.749867162354467154e-01,3.044469547903224660e-01
7.445516890109442620e-01,7.494572970038598791e-01
9.700861583465788529e-01,9.523247344814272930e-01
5.357422329843009035e-01,1.656696083563776178e-01
6.838138839884562170e-01,1.876713686261629876e-01
9.829876760372087130e-01,3.453283849832058938e-01
9.544652653301239909e-01,8.631771152507442535e-01
8.194427699250531605e-01,5.740591588986325711e-01
2.852298856304469887e-01,7.246578968342930471e-01
8.109578254692176857e-01,9.116436060660884078e-01
6.091043392063842932e-01,9.599074889172536096e-02
4.415224328926973807e-01,6.118354882657424110e-01
9.846036696821188761e-01,7.600974522962653523e-01
6.713332046992429580e-01,7.235687907812060615e-01
2.665640909217207311e-01,9.989063489780134475e-01
1.083934567748824490e-01,4.606438162560759775e-01
8.303314064914646409e-01,6.316577837846421017e-01
8.446745080897368751e-01,4.013063470121324694e-01
6.306226461974313580e-01,2.536572104631728553e-01
7.480057158949380280e-01,2.827423240553390560e-01
7.722809319574376330e-01,6.660349166135713928e-01
8.003212361689449050e-01,4.660932183911127569e-02
3.240324969426097157e-01,7.448865405143632046e-01
8.893253305997710356e-01,9.231555146628397379e-01
8.705110318425680616e-01,1.823456575775184718e-01
1.366205984101882820e-01,1.654210523409060107e-01
7.403166718979297123e-01,4.228182036026527091e-01
3.173671363822433422e-01,9.287377932511922118e-01
1.662781105040277985e-01,6.772413555555218956e-01
4.272091778684113939e-01,3.261521105466955728e-01
1.431734283265695407e-01,6.959496997775094229e-01
9.051758158297613654e-01,2.572395022523286667e-01
3.239494879592617615e-01,1.688207794329706080e-01
7.404038483565640316e-01,5.041333479658633987e-01
3.759961035745659763e-01,9.236675340862702255e-01
1.507155106493806296e-01,8.671729519975089895e-01
7.028439081935118626e-02,4.950455664454359583e-01
8.772178040554097223e-01,5.669491220161035905e-01
2.039089344309217011e-01,7.203826934908332813e-01
4.781353259978916026e-01,5.817347643634452892e-01
1.994219023774159993e-01,5.653281600476429691e-01
9.208706104035149220e-01,6.536862483961641823e-02
8.407966254849323917e-01,5.113533486859479088e-02
2.292937559343186382e-01,6.502919732048192403e-01
3.253574156087334357e-01,2.359798255517004673e-01
1.321701546606099675e-01,2.371351761710814021e-01
8.598263689768241846e-01,3.062504093198084934e-02
3.852549108982209480e-01,1.692592152797949001e-01
6.904857157607507956e-01,8.644141878220341635e-01
3.542205391504396617e-01,5.673344099794347395e-01
9.104662549391469017e-01,2.443823165506346096e-01
4.022258413191302506e-01,2.916549083096068862e-01
5.607221054984273811e-01,9.244327454924903265e-01
5.531384892551628463e-01,1.137752475032395849e-01
2.751009691957824188e-01,4.698204175212491451e-01
9.484885725466758455e-01,8.974317058530015823e-01
1.053136316445430071e-01,1.481729009302628353e-01
1.735132083729168107e-01,1.248392512509292895e-01
6.997605921612928825e-02,9.049562708975839032e-02
8.834289065092088000e-01,5.796589702349828066e-01
2.374287360506613098e-01,1.900118528096850501e-01
3.700405135028932424e-01,9.395115520607738580e-01
1.152170556263441142e-01,6.412281207878457456e-01
6.492385449247840556e-01,6.238535315362683242e-01
9.376907579200474130e-01,9.038109947916289633e-01
5.829651561192475961e-01,8.783056195712219960e-01
2.152549992939740975e-01,2.126584585085224965e-01
4.696636779669473016e-01,5.451665550181552522e-01
6.216025045438919872e-01,3.308098720368545798e-01
5.881599248612552344e-01,5.023725372388451182e-01
6.150713528255784546e-01,6.806834153906624607e-01
8.829415350299576470e-01,4.381684506744639718e-01
3.307103563154839554e-01,6.255731463986107244e-01
6.066355147899892275e-01,9.159235535042982157e-01
9.264886980110378367e-01,4.050936063555597433e-01
6.278171218907223627e-01,7.925855991779066079e-01
5.484414734382088152e-01,7.867991327768586451e-01
9.126710998829811183e-01,3.304749321530697781e-01
5.817698970592143359e-01,7.045752807846011878e-01
5.074955940910872432e-01,6.184445352826998255e-01
6.678067361008641623e-01,5.015043247307123808e-01
3.913610550509918906e-01,3.071517261697973011e-01
1.291612477286933347e-01,8.356158295168438777e-01
1.615492392344705375e-01,2.933007311353041380e-01
3.981222236043250318e-01,9.599059957910893726e-01
9.080437028938218580e-01,9.926634299897463265e-02
5.571021939072462459e-01,9.644403533288096186e-01
8.661129938184318755e-01,7.524239298703088163e-01
7.188423448942430349e-01,3.056163280694769724e-01
2.315862161080992077e-01,1.009936195578045315e-01
4.368420322063770733e-01,4.978311683162202628e-01
3.353565843392309898e-01,8.443371248652591365e-01
5.112714436120041617e-01,6.598501261365742332e-01
2.629943535902510843e-01,8.137059916827794614e-01
1.002992686006641543e-01,5.501309508093845668e-01
6.247266886035536260e-01,6.069409256066430336e-01
3.635211341605553148e-01,7.265660613893405451e-01
9.361791799334934217e-01,3.976401669131631733e-01
8.275360824239467172e-01,1.208609943764374639e-01
2.217593738236069978e-01,9.888229802641739230e-01
8.674396554617953559e-01,3.723065583147549540e-01
2.847723864116784576e-01,4.390966272058504684e-03
7.777307802003340376e-01,9.183691040479151635e-01
3.504814205013533357e-01,6.543541891429000001e-02
4.925233168957887653e-01,8.791031725190080470e-01
9.948399874456065328e-01,8.561874403013352008e-01
3.461559134291138928e-01,3.362491465657860279e-01
4.458770324834545606e-01,3.128877401524296498e-01
4.996175910189344371e-01,9.638270007164111419e-01
5.971924910420612909e-01,7.231053021414999282e-01
7.927759412804641359e-01,9.536373707186747428e-02
2.421114147530035732e-01,2.889894494577399109e-01
1.208311509336418149e-01,7.485781293596103225e-01
5.314691171273216996e-01,6.155557261027380100e-01
8.080795481478366682e-01,6.446038785849926844e-01
5.353370650840375555e-01,1.696979471763598035e-01
9.609323987588334892e-02,8.399222014013049131e-01
5.660194463237077089e-01,1.414509081281194736e-01
6.553062591945628679e-01,4.320802466016264165e-01
9.274011485679599653e-01,2.925298574091867998e-01
3.726396912820684193e-01,1.558997745186601891e-01
9.991538543279731011e-01,8.048519580881537128e-02
1.061956247160752639e-02,5.354670263466990709e-01
1.093602063693683568e-01,3.113964069687091829e-01
2.550037142425625736e-01,7.024022326391482496e-01
9.146608167950299739e-01,1.537655586141913333e-01
1.410894884231541080e-01,3.868625866299305605e-01
6.901256788379063201e-01,6.463473738816516434e-01
9.394237497257355018e-01,8.850980335578781943e-01
4.864962223737592240e-01,9.837189721690187127e-01
3.511829366794695373e-01,3.860507866387905551e-01
3.809912398943416934e-01,9.541732350475383706e-01
2.381143735093641661e-02,9.902098552954808897e-01
7.814760044058680633e-01,3.983893585897778644e-01
9.754455159002841658e-01,3.426186874393363779e-01
2.440172049021635259e-01,4.340383688063111367e-01
9.635010795183662768e-01,3.218062706642946802e-01
3.568803356758623591e-01,3.159836791307039650e-01
5.819603315301462576e-01,6.717691957522485824e-01
9.281944316498814684e-01,3.697388638621473822e-01
3.457429747451464669e-02,6.956530147209345483e-01
5.294640512510878118e-03,9.228440217179741945e-01
3.323059819931715175e-01,7.167288216061310502e-01
1.996550659958727658e-01,6.145236824740075710e-01
1.669968038012214495e-01,5.679870866430308113e-02
9.205208133313504959e-01,8.755175030162445360e-01
2.300706803765653341e-01,7.406777681663515578e-01
8.594295482443599088e-01,3.820956754409429168e-01
2.222653796623881572e-01,2.630130429869099173e-01
1.545062658874465089e-01,2.478469372920137082e-01
2.032388519506782565e-01,8.742600354393140760e-01
8.448370336464696706e-01,6.381509165703597164e-01
3.419960832554559960e-01,5.460251744814303976e-01
1.511736532403735456e-01,6.570698789392251937e-01
6.430043756978823799e-01,2.330409003479733399e-01
4.709771019356310817e-01,8.627782824737429967e-01
2.255740922864613029e-01,9.905480916673536917e-01
9.334800409782563202e-01,1.406659440445698073e-01
1.446606114300265644e-01,4.502172025106074837e-01
6.500593591345599220e-01,3.858015437051739438e-01
1.497408958068627283e-01,1.251465533754005377e-01
7.573772945850624216e-01,3.517738580339963561e-01
4.923268498728888831e-01,3.590372594973036402e-01
3.932163128988313550e-01,7.193219107154603664e-01
4.129376375890944639e-01,2.663585260206444150e-01
7.078299905870127917e-01,9.704057421686560492e-01
5.822369348865915617e-01,6.812496346140378689e-01
2.555608804692515723e-01,8.232805824370899028e-01
7.243444834144440181e-01,9.487590804657067833e-01
2.041428618460150723e-01,4.312603727104208362e-02
4.994845719069474499e-01,2.483789382428590042e-01
9.477373954709239490e-01,6.694834328560566039e-01
3.228163628562273346e-01,2.037694541646601631e-01
5.530627966383567795e-01,9.962337215688039649e-01
1.036827595762696286e-01,5.346362036823621988e-01
5.059302756002150847e-01,2.184265364643867557e-01
6.296557101410860113e-01,4.633899328929741435e-01
8.485299682341079786e-02,5.820598686417385315e-01
