5.263993780152909086e-01,2.652196083623399314e-01
5.452822280080713568e-01,1.049368030580017791e-01
8.525690672794177249e-01,3.576274046843711529e-01
4.505295161863204917e-02,3.918980784722436161e-01
1.370220190567713603e-01,9.302677229633810052e-01
4.495439345320699220e-01,9.557457899786205857e-01
8.924430249626724709e-01,9.561392133304984497e-01
5.277298889081512012e-01,9.447079342161499582e-01
6.879758543398141191e-01,5.385127297853515849e-01
3.436154678100222237e-01,5.009500913970253988e-01
1.228732257742842227e-01,9.515980496815483747e-01
9.136682467674378527e-01,8.208108688366087813e-02
4.376768665059996288e-02,1.197155313533050242e-01
5.784942118679543555e-01,7.023132413206697455e-01
1.061855629206574780e-01,1.322511146123967196e-01
4.706662689159722968e-01,4.198842974398673267e-01
4.620952125773756247e-01,2.428155256017634489e-01
4.114515838460172832e-03,2.900904044099882895e-01
1.160087470941348620e-01,8.763640991441483674e-01
7.615149018630896771e-01,3.534925868108213520e-01
9.267609886573281441e-01,9.724823767162223964e-01
3.412490532766092599e-01,2.213642100730620899e-01
8.995833307092840903e-01,1.391936974763340329e-01
7.632608947421619661e-01,7.819366977924808310e-03
2.880574160239716686e-01,1.742711221828486812e-01
2.627307588337447486e-01,1.822069760539238581e-01
9.713976270366609933e-01,6.494718675583140977e-01
9.246344334207390325e-01,2.409085050217975310e-01
5.441945321421721715e-01,3.544804267177694701e-01
6.669751109060684247e-02,8.157427682880915576e-01
5.920854855498313141e-01,1.663545512659819203e-01
9.882727351696394269e-01,6.161838857199751773e-01
8.268898535289137541e-01,1.337522192177802438e-01
5.100976218412028862e-01,9.051624237485111912e-02
3.504050361745902897e-01,4.650146009100640243e-01
8.368748331609928703e-01,4.700959948877853622e-01
2.494506045345183942e-01,8.110427182224790865e-01
9.593042465404149066e-01,9.991096572619502236e-01
8.738072803465636307e-01,2.596753351002837884e-01
1.268226104520365216e-01,2.808403427731677171e-01
1.116450599988142237e-02,5.380789829577181660e-01
2.934629840695662795e-01,1.410950963924441186e-02
6.012801347292036080e-01,6.679341416197569492e-01
8.879362501006908825e-01,4.411866447557900583e-01
6.673031771026050052e-01,3.101892352113695406e-01
4.197527612548060949e-01,9.796668531448614603e-01
9.098609800978029183e-01,1.988882786090971633e-01
2.424816728536763610e-01,3.814509896942583356e-01
7.444129944736561644e-01,7.760577657268277196e-01
1.555898025531222695e-01,7.065658332199478142e-01
7.522064912031308781e-01,6.663199176448921790e-01
3.050389440188345791e-01,9.978929423671933918e-01
6.421082503305697298e-01,5.344234096187736593e-01
8.333843555789318680e-01,3.932690583003185525e-01
7.301305406067433168e-01,9.675516424337712307e-01
1.449454075550664356e-01,5.881257493975674544e-01
4.821081903582534189e-01,6.661627919324386582e-01
1.852699039060835551e-01,9.416580686252529198e-01
3.799126393497193610e-01,3.255511260279577157e-01
3.543850297395456095e-01,6.239368052400767750e-01
5.844687087904628653e-01,8.867613698849878823e-01
9.757173734464693604e-01,8.729187690223414453e-01
5.642808383984493359e-01,1.552072124873037640e-01
6.646065164208673215e-01,6.719939641339791603e-01
6.710886416440874358e-01,2.117825310939289718e-01
2.059209488328568594e-01,1.879911057910052530e-01
8.334243827349756550e-01,9.468805633278232214e-01
7.638636490765969844e-01,8.522844196695006759e-04
7.532946308912498168e-01,7.687510742386622908e-01
3.183266507340874463e-01,2.257797838983235383e-01
1.736741132776729313e-01,7.338206329047930465e-01
4.218631452636537604e-01,5.493925806929609301e-01
1.095916448118019471e-01,1.247810078853202331e-01
7.636387662822776701e-01,2.587435549766380904e-01
5.427188100177465779e-01,1.664662423089318111e-01
6.204938999080896744e-01,5.069364213745285452e-01
4.839594777783989277e-01,4.929405516049977232e-01
9.064246009487268996e-01,4.956215400351095535e-01
9.384198007015519538e-01,4.904964479231027630e-03
3.206089097394733134e-01,4.142903011704581751e-01
1.137370869052657663e-01,2.865340664185301311e-01
7.608305261427203980e-01,2.288178219651076095e-01
8.801595070082863792e-01,4.167627971718633195e-01
1.297544177904340901e-01,4.647968475839528435e-01
7.096603215876741144e-01,3.326017805229871116e-01
7.671341981034404123e-01,9.403895828696494652e-01
2.432521412721947440e-01,8.145820675932538002e-01
9.356112280375840085e-01,4.356845844414994340e-01
3.236969315585856988e-01,9.054629491757375526e-01
4.779494520253727563e-01,2.382123565394482223e-01
7.037049438312841243e-01,8.262367064527109672e-01
8.298068527460356059e-01,6.626723242242962275e-01
9.476953936807912537e-01,6.125491070838323671e-01
1.718448035025794407e-01,1.730718758535409185e-01
8.303970713798204395e-01,7.830830370039610910e-01
8.154550974653690387e-01,2.718867750325205113e-01
8.848537375478900957e-01,8.601198814944600590e-01
3.668958642267075021e-01,3.027505293031469424e-01
1.059381586679633835e-01,7.438267697451821370e-01
5.431550787249831425e-01,3.598390442485614044e-02
1.294208871897402705e-02,1.762338336242737502e-01
2.275080603348571262e-01,8.329820023717843247e-01
8.666845231672689609e-01,5.788270414299778732e-01
3.978974727408621237e-01,7.056213383018862251e-01
9.736262166309331834e-01,2.109498435184082588e-01
4.046945762247611822e-01,5.541119725688494757e-01
3.083641206099783094e-01,8.275976049096142040e-01
4.413699848993681840e-01,7.795312507414121628e-01
6.595689789541796522e-01,2.736927264173827923e-01
6.690778495617434318e-01,3.548692420596810115e-01
4.652943367849006751e-01,1.868833925826398901e-01
8.304893404683324487e-01,9.761259962401304113e-01
5.566147068165866463e-01,6.935251888670379561e-01
9.866827971061584712e-01,1.015491083634800784e-01
1.290490518023080235e-01,5.031749794149297239e-01
4.548890902292083149e-01,3.796776032421738667e-01
3.507853811592895887e-01,3.160843005031599429e-02
1.269690250726521752e-01,4.602495206719481868e-01
4.581022677020419320e-01,6.209866503306966656e-01
9.464399746953729986e-01,6.787616585933764490e-01
4.800814447786805328e-01,6.783200124924572139e-01
7.287003871637512953e-01,6.079525355741154796e-02
6.723233346921920761e-01,1.817007022225015644e-01
3.751941365678945761e-01,1.248622590745778610e-01
7.815097547411120615e-02,4.545214071409277024e-01
8.246385765046665428e-01,8.192434496737958094e-01
9.571523146870447585e-01,9.694826265396178089e-01
9.974907884488379839e-01,2.090217341397126172e-01
8.718457536792691975e-01,3.078764758213821118e-01
3.281385331026304142e-01,1.206502389734460806e-01
7.597261066669409590e-01,7.957843842136358425e-01
7.630176065677064523e-01,6.592708344910906959e-01
7.050585337606828373e-01,7.917275189820514036e-01
8.646658604282739247e-02,9.122725067090483586e-01
8.862463871251854419e-01,6.285960304497684170e-02
1.947032688379576326e-01,7.152642895419266678e-01
3.035334350840986350e-01,2.675327021920191894e-01
6.987553482262474080e-01,1.873597627032223822e-01
3.870380148972590306e-01,1.939969975148095882e-01
7.968539227169748607e-01,9.159787337027364140e-01
5.045202557760056772e-01,8.184728915178453024e-01
2.999162091149050746e-01,8.536920298952778152e-01
2.521038286875186829e-01,7.235841268559022321e-01
9.405343037626805458e-01,1.362520676372739603e-01
6.386314521154472512e-01,3.721145851589402476e-01
1.119597546300652446e-01,4.606292963842437138e-01
5.395100510076421552e-01,4.668736158106100431e-01
8.524129098021535622e-01,2.520232252993099276e-01
3.767949243929458736e-01,8.116790804302835560e-02
2.886292667712537230e-01,4.416116559175084499e-02
8.407491601340594256e-01,6.145035864732765196e-01
9.316656998984917948e-01,2.835777037175968296e-02
4.156819492178199377e-02,8.910550826377048317e-01
8.020954325819419362e-01,5.134026317478672663e-01
4.521739233002303182e-02,1.803872049040159686e-01
1.308954960431727432e-01,3.415807333079362573e-01
4.551510274561362812e-01,1.230085487031384317e-01
5.455058626227661245e-01,1.088852850287178181e-01
7.478801854777807068e-02,1.348774218706021433e-01
6.564393601996889593e-01,5.231849447349500304e-01
8.922638386161040325e-01,6.715601377269221350e-01
6.455473366089075071e-01,4.699785063641764293e-01
7.445537144783913597e-01,1.677862012441733996e-01
5.578067435482324532e-01,1.997467510660925205e-01
1.858178799542023751e-01,6.729764454892763759e-01
5.145389999225419286e-01,7.626602614832077576e-01
5.147985887341245403e-01,2.579584057958609344e-01
7.785018610286019713e-01,1.921113607227945830e-01
1.711472074479818972e-01,2.490387836416763367e-01
7.129051632642517955e-01,6.901039932614786432e-01
5.091342283762289034e-01,7.640899226601102212e-01
9.667107098823838340e-01,2.681622643340695888e-01
1.956357581263912238e-01,4.608991704091492392e-01
2.252616482928201103e-01,8.304946955865937230e-01
3.145058143803933226e-01,5.935742278145333950e-01
1.315765540656311239e-01,2.677438684693440596e-01
6.665609095940506768e-01,4.549613908761154235e-01
2.852433387483243113e-02,3.124184967660755263e-01
1.960356244243291468e-02,3.109068658849240552e-01
7.057074820624906764e-01,5.501104797956681003e-02
6.525757604519691890e-01,9.941739375455008743e-01
4.135672072460486182e-01,4.694683709949976635e-01
7.654640211056976673e-01,1.279369874137904206e-01
5.434389749687279503e-01,6.708406444735764973e-01
7.588093634874141236e-01,5.675629922603007971e-02
3.181671359496477947e-01,9.891768410019761149e-01
3.786549488328240787e-01,6.528540260082763558e-01
4.852347742219536020e-01,6.202074660199569101e-01
1.162923240224524590e-01,2.746842080622131088e-01
8.892495025075602966e-01,3.565146508630336886e-01
2.001578334176161988e-01,2.505287069933497812e-01
1.961006234952981930e-01,9.826707976319879467e-01
3.376890195075343826e-01,8.452168980596195258e-01
1.028107403320975555e-01,7.892190769853364429e-01
2.582370338081040884e-01,2.255134329961820394e-01
1.619766694998407974e-01,6.348672924190437161e-01
8.573622740768253869e-02,5.438905498641261049e-01
6.628187116817484403e-01,4.530422714297187015e-01
1.288137635069092901e-01,4.434222026452175891e-01
3.006246125619777554e-01,2.341310781360368687e-01
1.884727011073534242e-01,8.228415098549207718e-01
7.755196548325522521e-01,8.528335837406275655e-01
7.749535646310107273e-01,5.362206147921707577e-01
4.417466364806900136e-01,9.549726182429272292e-01
1.323832446272250607e-01,9.420842503554870406e-01
1.671894467283618901e-01,5.302003588002082157e-01
5.273648084286431947e-01,1.244307939321382533e-01
9.705890527250999877e-01,8.896217235400991630e-01
5.086538436872733993e-01,8.312043378483110478e-01
9.771644350018352521e-01,3.571430839374844513e-01
5.528690279874600710e-01,4.405159809686426398e-01
6.698571094447163254e-01,9.604930179320778638e-01
2.556451126984804478e-01,5.909468068222412107e-01
2.738939193365400038e-01,2.553299730636238163e-01
7.688428251386022483e-01,1.656800635337594696e-01
3.225380357762994699e-01,7.123774070937015646e-01
2.091190327441978525e-01,3.545848738705802417e-01
7.152729358073944832e-01,9.196719289225429028e-01
8.310640199071211986e-01,5.779828657453234264e-01
7.633445331015092927e-01,5.894604680476056568e-01
2.014084516298303151e-01,6.743567305707617310e-01
6.241378822185830177e-01,7.748198101148152661e-01
8.166004957311577828e-01,3.342910546799336968e-01
3.661732035945595709e-01,9.098616892206881634e-02
5.217482524662980792e-01,7.554711024195940317e-01
8.859046125918718095e-01,7.155243231951647909e-01
8.608774386410362744e-01,5.239947879306341427e-01
1.702116333568541029e-01,1.008039840160807887e-01
6.783422705134900532e-01,1.093343358684438771e-01
6.685654382761503367e-01,4.590374571995113340e-01
7.949963100285220574e-02,9.629856380703329943e-01
6.492942388036336832e-01,9.229118476505803192e-01
9.563580841536647448e-01,1.101226051838373465e-01
5.447692332067692877e-01,4.138141123850475611e-01
7.469453933444180072e-01,3.766614950474223567e-01
6.923677810498054530e-01,9.847644943688675934e-01
9.669838792680067463e-02,7.185484107087514172e-01
8.788285769024997141e-01,5.871643851454610985e-01
5.710057851814507313e-01,1.983077152398971532e-01
3.612528926375663252e-01,7.981333660847204081e-01
9.437660167622510254e-01,8.862307161249856347e-02
2.548012879600766722e-01,3.846436409051989802e-01
6.709927440522053255e-01,8.747809625451834492e-01
8.560278150588561674e-01,7.606164486505728739e-01
6.626202348507366224e-01,7.239743575362488359e-01
6.443133186338239060e-01,9.927065599121013273e-01
6.993330281181787678e-01,5.489174811625682215e-01
3.848337442523074303e-01,9.057290973506961773e-01
3.995771526933700191e-01,7.279745480312517225e-01
8.401880301588268152e-01,9.344934426904148994e-01
8.870908996882740372e-01,5.676925354118159475e-03
8.914562078171938131e-01,4.590293455210284895e-02
1.865391279802062763e-01,3.203476956299974865e-01
3.005576686561203248e-01,1.490568754635033522e-01
4.033446695484526612e-01,5.921681878686121392e-01
7.409670751761872343e-02,1.877635549054906539e-01
9.758210454378689613e-01,4.055919113509020568e-01
4.279390702535548208e-01,6.153317963703803795e-01
9.336623590471089251e-01,6.323237824561119824e-01
1.494547209859826697e-01,9.336453384208119877e-01
9.106286578018147893e-01,3.407142032563785783e-01
7.503246487550327970e-01,4.763059007323665606e-01
8.798140783089551942e-01,7.866555340018074882e-02
6.741400116293152500e-01,5.411837088792363915e-01
6.481443030549273177e-01,1.963811232523153538e-01
8.250115041891259438e-01,6.909757918737616800e-01
4.917779528028203284e-01,3.895575091010808899e-01
4.546057416517977345e-01,9.656986767514790237e-01
5.461185259838692296e-01,8.522542825088426088e-01
4.837739104687401315e-01,1.863020963963400722e-01
1.531581071844167752e-01,5.109083308804940327e-01
3.240904505099473365e-01,7.587162090639877343e-01
8.636208180421984792e-01,8.273092181718750826e-01
5.268644859307630712e-01,7.736945140114732666e-01
5.071875484741529272e-01,9.975852548533805653e-01
8.938709708216534544e-01,3.087567774675069598e-01
8.226597117438045892e-01,8.167647929450999600e-01
4.706467910427092338e-02,6.569422110418475791e-01
4.030182324950045136e-01,8.401704940127441290e-01
7.919754601620617729e-01,3.505634812217058305e-01
1.893394873538316314e-01,2.931886859062659556e-01
5.015802923582820538e-01,1.218250568489398222e-01
3.858374104801292059e-01,7.613754997243281641e-01
9.974084865827814728e-02,7.707374924918423131e-01
2.949195481249840545e-01,4.061107596459596070e-01
5.182427352688530053e-01,9.794676867087587224e-01
9.422595985313135802e-01,5.656110679702790467e-01
1.726268336616397225e-01,2.476364556495133651e-01
2.060614312016259275e-01,7.121379572351522746e-01
1.807765517121324161e-01,1.585262913690232423e-01
4.419034137371209529e-03,1.050397032995550733e-01
3.960503479711132563e-02,7.701455080273342246e-02
7.064108497997971803e-01,6.347900206675365364e-01
1.823043381855039835e-02,9.161232152342518864e-01
1.917614370786176192e-01,3.210370105620737324e-01
3.271094774784912285e-01,5.453053062925521388e-01
3.324048254818400272e-01,4.007411313173111500e-01
6.729672196802429784e-01,3.336491091268264375e-01
5.906990812203540830e-01,5.829295624781946072e-01
3.425355008359058928e-01,6.225451926404283048e-02
